# STSCI IR Throughput data from http://www.stsci.edu/hst/instrumentation/wfc3/performance/throughputs
# Downloaded 08/22/2019
# Wavelength (Angstrom) Throughput (0-1)
8690.0 0.00019948379060920164
8700.0 0.00021046011025111527
8710.0 0.0002214701787412919
8720.0 0.0002325146751915288
8730.0 0.0002447412008451175
8740.0 0.00025710975408700193
8750.0 0.00026962120033067387
8760.0 0.00028227632373252774
8770.0 0.00029507552748728834
8780.0 0.0003080206111426898
8790.0 0.00032111196549305856
8800.0 0.0003343503742046551
8802.416015625 0.0003374572752166565
8810.0 0.00040709963673450097
8812.4189453125 0.0004294176449632584
8820.0 0.0005284860930690951
8822.421875 0.00056028521197543
8830.0 0.0007178642996511554
8832.4248046875 0.0007688389225993789
8840.0 0.0010157511982825864
8842.427734375 0.0010953888804529275
8850.0 0.0013748423658771138
8852.4296875 0.001465080310326427
8860.0 0.0019002534993989232
8862.4326171875 0.0020409800614290766
8870.0 0.0024815288156589147
8872.435546875 0.0026242138259816956
8880.0 0.003426471921258811
8882.4384765625 0.0036867272315398176
8890.0 0.004736730857482504
8892.4404296875 0.0050777524830814295
8900.0 0.0065629303631989785
8902.443359375 0.007039211261729356
8910.0 0.009280713048226159
8912.4462890625 0.010008099228908343
8920.0 0.013225219714109913
8922.44921875 0.01427374066363392
8930.0 0.019087368592469643
8932.4521484375 0.020651477139447514
8940.0 0.02760086671820248
8942.4541015625 0.029865794661285968
8950.0 0.03989717906547604
8952.45703125 0.04318012414450646
8960.0 0.057640018450671716
8962.4599609375 0.06235830601675465
8970.0 0.081466176506529
8972.462890625 0.08774060165592937
8980.0 0.11279440568621715
8982.46484375 0.12098967699802436
8990.0 0.15110337817082184
8992.4677734375 0.16098947235443214
9000.0 0.19474238265273178
9002.470703125 0.20576464103417041
9010.0 0.24110813615262702
9012.4736328125 0.2526796392857707
9020.0 0.28536881490255944
9022.4765625 0.2961883294701542
9030.0 0.32367321480190625
9032.478515625 0.33273887838336774
9040.0 0.3540831782911894
9042.4814453125 0.36113322350585375
9050.0 0.3751800627605457
9052.484375 0.3799058218518764
9060.0 0.3883325122356176
9062.4873046875 0.3910468222269656
9070.0 0.3944664267700312
9072.4892578125 0.3956838683735904
9080.0 0.3968883816400982
9082.4921875 0.39720737161824526
9090.0 0.3972092522481655
9092.4951171875 0.39721119274658795
9100.0 0.39672101821510775
9102.498046875 0.39664110573540967
9110.0 0.3963377357211148
9112.5 0.39615509640469565
9120.0 0.3958235174801647
9122.5029296875 0.39579621220673994
9130.0 0.39506054103360727
9132.505859375 0.39473255874964625
9140.0 0.3942790589253657
9142.5087890625 0.3942105932695127
9150.0 0.39406724817983
9152.5107421875 0.3939372916708319
9160.0 0.39351757970869455
9162.513671875 0.3934599966993724
9170.0 0.3938496991346608
9172.5166015625 0.39389884151469595
9180.0 0.39398208536882723
9182.51953125 0.3940938330417787
9190.0 0.39502039380602627
9192.5224609375 0.39525079012787506
9200.0 0.39565200799415595
9202.5244140625 0.3958040879910628
9210.0 0.397540766652742
9212.52734375 0.3980451684980927
9220.0 0.3994115019612533
9222.5302734375 0.3999598845942588
9230.0 0.4016747705976956
9232.533203125 0.40226167597782836
9240.0 0.4041819896982596
9242.53515625 0.4049213889224288
9250.0 0.4060314492705326
9252.5380859375 0.40632358412786335
9260.0 0.40737210723871264
9262.541015625 0.4078169117807111
9270.0 0.40890334254414057
9272.5439453125 0.4091875286090685
9280.0 0.40986284164233433
9282.546875 0.41018184639058897
9290.0 0.4109580534813432
9292.548828125 0.41113628612224573
9300.0 0.41143534304547924
9302.5517578125 0.411626322007254
9310.0 0.4122157195908581
9312.5546875 0.41232994610797685
9320.0 0.4130123665325639
9322.5576171875 0.413336009712454
9330.0 0.4138646176288324
9332.5595703125 0.41395769779007824
9340.0 0.4146425741827232
9342.5625 0.4149682860353753
9350.0 0.4156910043805544
9352.5654296875 0.4158508779048381
9360.0 0.4165059915021304
9362.568359375 0.41682295936921293
9370.0 0.4179333562719059
9372.5703125 0.4182271839235072
9380.0 0.41907696643143083
9382.5732421875 0.41946268374600193
9390.0 0.4194846173919081
9392.576171875 0.41949211998047037
9400.0 0.4200278636648154
9402.5791015625 0.420020882146706
9410.0 0.4186159823402386
9412.58203125 0.41821787793246024
9420.0 0.41700765409428586
9422.583984375 0.41649463512652357
9430.0 0.41482812223797705
9432.5869140625 0.41439648033279347
9440.0 0.41315652500118855
9442.58984375 0.4126319245055038
9450.0 0.41164577088085863
9452.5927734375 0.41139012561910143
9460.0 0.4114016237098533
9462.5947265625 0.411405174600882
9470.0 0.4117710594478726
9472.59765625 0.4118088728914589
9480.0 0.41288875932608643
9482.6005859375 0.4133589003833912
9490.0 0.41541250597266793
9492.603515625 0.41613588829331055
9500.0 0.4180640320377139
9502.6064453125 0.41863473488422215
9510.0 0.4195716318216974
9512.6083984375 0.4199945009815464
9520.0 0.42080329357367846
9522.611328125 0.42099591377562795
9530.0 0.4208893617603116
9532.6142578125 0.42094419447026465
9540.0 0.4202831921759876
9542.6171875 0.42004778564598516
9550.0 0.41918593645254576
9552.619140625 0.4187859370898119
9560.0 0.4174288038089991
9562.6220703125 0.41703834757691005
9570.0 0.41675533855448804
9572.625 0.41665354658211057
9580.0 0.4164975626682949
9582.6279296875 0.4163482864832139
9590.0 0.4163548888654164
9592.630859375 0.416449272071669
9600.0 0.4168447457132861
9602.6328125 0.41694519942634395
9610.0 0.4175875772603085
9612.6357421875 0.41772317933865305
9620.0 0.4177734892240506
9622.638671875 0.4178842506726774
9630.0 0.41783170339864834
9632.6416015625 0.41785606544143783
9640.0 0.4177917744237783
9642.6435546875 0.4176734050721892
9650.0 0.4172117491887312
9652.646484375 0.417138576363004
9660.0 0.4172640546015713
9662.6494140625 0.417307954832438
9670.0 0.417693441904392
9672.65234375 0.4177372878590651
9680.0 0.41805657387943135
9682.6552734375 0.41826525164296297
9690.0 0.4192064946618366
9692.6572265625 0.4195463249826367
9700.0 0.4205193511575113
9702.66015625 0.4207757455449918
9710.0 0.42191370560880365
9712.6630859375 0.4224213703847442
9720.0 0.4233907683313865
9722.666015625 0.42374198163069327
9730.0 0.424211407275115
9732.66796875 0.4242846380279519
9740.0 0.4245852639213747
9742.6708984375 0.42478991064752275
9750.0 0.4249531004741119
9752.673828125 0.4250112008984129
9760.0 0.4256025606870629
9762.6767578125 0.425817394206956
9770.0 0.42627233725134794
9772.6796875 0.42633994459147717
9780.0 0.4274237615877069
9782.681640625 0.42791729406831097
9790.0 0.4296656843008829
9792.6845703125 0.43030623686459674
9800.0 0.43235416410952066
9802.6875 0.4330451358887955
9810.0 0.43536080071144123
9812.6904296875 0.4361116105885255
9820.0 0.43778427548498544
9822.6923828125 0.4384994130179542
9830.0 0.4399072947594513
9832.6953125 0.44048613561377736
9840.0 0.44178912848653223
9842.6982421875 0.44226916253707044
9850.0 0.44306759858780403
9852.701171875 0.4432588844327048
9860.0 0.4433071788523604
9862.703125 0.44342566999586747
9870.0 0.4435110978283983
9872.7060546875 0.4435406046555099
9880.0 0.44338516814038303
9882.708984375 0.4433251618006745
9890.0 0.44336441033168605
9892.7119140625 0.4432740396991679
9900.0 0.44269528953221976
9902.71484375 0.44258041792275665
9910.0 0.44270801119642333
9912.716796875 0.44275328073182857
9920.0 0.44210129388732444
9922.7197265625 0.4418551668372052
9930.0 0.44149799297624626
9932.72265625 0.44136192531015334
9940.0 0.44066081029433357
9942.7255859375 0.4402930530168972
9950.0 0.438906884886028
9952.7275390625 0.4384867437148789
9960.0 0.43739880331886477
9962.73046875 0.43698757389676246
9970.0 0.43595863444428373
9972.7333984375 0.43556901982691654
9980.0 0.43493679032263405
9982.736328125 0.43469583278478563
9990.0 0.4343253533548928
9992.7392578125 0.43408105127165386
10000.0 0.43427713246052646
10002.7412109375 0.43451799939806196
10010.0 0.4350548891751775
10012.744140625 0.43525596020342094
10020.0 0.4359909746062129
10022.7470703125 0.4362674849479644
10030.0 0.4371675744576162
10032.75 0.4375073151121698
10040.0 0.4373183744020178
10042.751953125 0.43714120852618454
10050.0 0.436165040013408
10052.7548828125 0.435894772481328
10060.0 0.4345709710414106
10062.7578125 0.43406427606031295
10070.0 0.43198275453937807
10072.759765625 0.4311863659892209
10080.0 0.42851493273761493
10082.7626953125 0.427492080524302
10090.0 0.42518314642677335
10092.765625 0.42429771323070303
10100.0 0.42313784895623074
10102.7685546875 0.4226913660200815
10110.0 0.421523082373076
10112.771484375 0.420972798768036
10120.0 0.4207320979916656
10122.7744140625 0.42073813679997796
10130.0 0.42198444994915163
10132.77734375 0.42246238475074455
10140.0 0.42411747764300356
10142.779296875 0.4247534383115454
10150.0 0.4268529082509116
10152.7822265625 0.42766149440250145
10160.0 0.42952149764415903
10162.78515625 0.43023835733621063
10170.0 0.4316168493054283
10172.7880859375 0.4321484581174983
10180.0 0.43232230190081866
10182.7900390625 0.4322847558669538
10190.0 0.43150012523159875
10192.79296875 0.43129778057087215
10200.0 0.42957058035181794
10202.7958984375 0.4289061864054519
10210.0 0.42670925077843036
10212.7978515625 0.4258535620323773
10220.0 0.4239924763986652
10222.80078125 0.42326614581516014
10230.0 0.42225880958044393
10232.8037109375 0.4218645162230868
10240.0 0.42185221494199604
10242.806640625 0.42184593775405915
10250.0 0.42321215065398643
10252.80859375 0.42374500073145477
10260.0 0.42708290516803227
10262.8115234375 0.42838811139103494
10270.0 0.43231753758435393
10272.8154296875 0.4338571764819957
10280.0 0.4388659106066558
10282.8173828125 0.44072452855765337
10290.0 0.44518688109223403
10292.8203125 0.4470468737219234
10300.0 0.451475218614822
10302.8232421875 0.4532175338814758
10310.0 0.45674905522183706
10312.826171875 0.458140113168688
10320.0 0.4606676163149624
10322.828125 0.4616638683916894
10330.0 0.46266247438294233
10332.8310546875 0.4630559260462139
10340.0 0.46367016521590465
10342.833984375 0.46391223299886125
10350.0 0.4635143386440911
10352.8359375 0.4633554176478204
10360.0 0.4631275844568782
10362.8388671875 0.4630360129697706
10370.0 0.46269969558349555
10372.841796875 0.4625648218967259
10380.0 0.4630625572942012
10382.84375 0.46325966933933815
10390.0 0.464000652811737
10392.8466796875 0.4642945468811545
10400.0 0.4649286539878792
10402.849609375 0.4651854293706661
10410.0 0.46656539211903636
10412.8525390625 0.46711569944241504
10420.0 0.4677600741027023
10422.85546875 0.46801674953278666
10430.0 0.4680282203876127
10432.8583984375 0.4680319445505374
10440.0 0.4677250662703961
10442.861328125 0.46760111871959453
10450.0 0.4666589396035759
10452.86328125 0.4661647277593025
10460.0 0.4642651096144197
10462.8662109375 0.4636156922835661
10470.0 0.46125906130872946
10472.869140625 0.4603094350956758
10480.0 0.4582627616881962
10482.8720703125 0.4574366632118155
10490.0 0.45471467844119273
10492.8740234375 0.4536151945986474
10500.0 0.4509211881944866
10502.876953125 0.44972698660687827
10510.0 0.4468396905438162
10512.8798828125 0.4456715743325802
10520.0 0.4433459408325462
10522.8818359375 0.4424038127839332
10530.0 0.44109779534386523
10532.884765625 0.4405679786537337
10540.0 0.44035262578572937
10542.8876953125 0.44026463716932757
10550.0 0.4414214594269124
10552.890625 0.4418914328337014
10560.0 0.4435760584671751
10562.892578125 0.4442615071158764
10570.0 0.44668543514632236
10572.896484375 0.4476730171058319
10580.0 0.4502016250565658
10582.8994140625 0.45123384623681867
10590.0 0.453621861588819
10592.9013671875 0.4545977447012717
10600.0 0.4566690454292231
10602.904296875 0.45750682436262385
10610.0 0.4576532215241719
10612.9072265625 0.4577130347422704
10620.0 0.45641599948291806
10622.91015625 0.45588353199453346
10630.0 0.4523335697742944
10632.912109375 0.45087508296059653
10640.0 0.44405230937497825
10642.9150390625 0.44124547151113347
10650.0 0.42970773536527324
10652.91796875 0.4249547662555746
10660.0 0.40715369008416435
10662.919921875 0.39981264607297756
10670.0 0.37525696052257584
10672.9228515625 0.36511733700625015
10680.0 0.33518003002661934
10682.92578125 0.32288199988817395
10690.0 0.2904044548550488
10692.9287109375 0.27687447887738714
10700.0 0.2438440900029386
10702.9306640625 0.23015161467142561
10710.0 0.19922918124458486
10712.93359375 0.1863942655394554
10720.0 0.16028953091122786
10722.9365234375 0.14943896275680996
10730.0 0.12702578099685727
10732.939453125 0.11769643530525474
10740.0 0.0995719923278297
10742.9423828125 0.09201714625374365
10750.0 0.0765988083640348
10752.9453125 0.07016290379684066
10760.0 0.05801274472389974
10762.9482421875 0.05293386697809854
10770.0 0.043147254612199336
10772.9501953125 0.03905192310942443
10780.0 0.031639934738149404
10782.953125 0.028534371862994557
10790.0 0.022910385774428863
10792.9560546875 0.020550643089208863
10800.0 0.01668593359029294
10802.9580078125 0.015062818698072017
10810.0 0.012395964265237834
10812.9609375 0.011274313055231537
10820.0 0.009204168748139912
10822.9638671875 0.008332258336709485
10830.0 0.006964216586935859
10832.966796875 0.006387207206749559
10840.0 0.005440254910798598
10842.96875 0.005040425666491928
10850.0 0.004376337423819878
10852.9716796875 0.004095583967616127
10860.0 0.0034994909788595833
10862.974609375 0.003247960403649781
10870.0 0.0028995277235916335
10872.9765625 0.002751026469792465
10880.0 0.0025408022781549635
10882.98046875 0.002451564800184015
10890.0 0.0021010971241684985
10892.9833984375 0.0019520976225927157
10900.0 0.001882292021077611
10902.986328125 0.0018525741585755184
10910.0 0.0015508384020694042
10912.98828125 0.001422237658751657
10920.0 0.001296096192944217
10922.9912109375 0.00124226762883831
10930.0 0.0010813113238478404
10932.994140625 0.0010125284172236009
10940.0 0.0008160236468373629
10942.99609375 0.0007319579665288737
10950.0 0.0006407944621614975
10952.9990234375 0.0006017453016865525
10960.0 0.0005176158342677948
10963.001953125 0.00048152944456104587
10970.0 0.00039740869271403297
10973.0048828125 0.0003613683495248477
10980.0 0.00027735567371409907
10983.0068359375 0.0002411359693165141
10990.0 0.00019203963346332557
10993.009765625 0.00017089057283172215
11000.0 0.00019201118703645863
11003.0126953125 0.00020112314976471917
11010.0 0.00013088383507087442
11013.0146484375 0.0001005693851560232
11020.0 9.808380167616124e-05
11030.0 9.4523529110914e-05
11040.0 9.096090922510982e-05
11050.0 8.739594115784908e-05
11060.0 8.382862404803682e-05
11070.0 8.032785206456867e-05
11080.0 7.675276803252497e-05
11090.0 7.317533035481329e-05
11100.0 6.959553816881679e-05
11110.0 6.601339061172274e-05
11120.0 6.242888682052276e-05
11130.0 5.884202593201249e-05
11140.0 5.5252807082791975e-05
11150.0 5.170553785108368e-05
11153.052734375 5.060771373433508e-05
11160.0 5.764955262186336e-05
11170.0 6.779130180160679e-05
11180.0 7.793968429924634e-05
11190.0 8.809470253984967e-05
11200.0 9.825635894903411e-05
11210.0 0.00010852322439010558
11220.0 0.00011871361031125459
11230.0 0.0001289117092043887
11240.0 0.0001391175239879764
11250.0 0.00014933105758094985
11253.080078125 0.00015247846103717155
11260.0 0.00015197793141480037
11270.0 0.00015125412560692026
11280.0 0.0001506586258824669
11290.0 0.0001499330428472215
11300.0 0.00014920688072694855
11310.0 0.00014848013929879704
11320.0 0.00014775281833988
11330.0 0.0001470249176272747
11340.0 0.00014642157451696437
11350.0 0.0001456918900112806
11360.0 0.0001449616245864497
11370.0 0.00014423077801921545
11380.0 0.00014349935008628516
11390.0 0.00014288936963896792
11400.0 0.00014215615212890363
11410.0 0.00014143261867748404
11420.0 0.00014070839459133874
11430.0 0.00013998347953996892
11440.0 0.00013925787319279576
11450.0 0.00013864988269000008
11460.0 0.00013792227190185936
11470.0 0.0001371939682344744
11480.0 0.00013646497135666208
11490.0 0.00013573528093715895
11500.0 0.0001351200801819668
11510.0 0.00013438124643238504
11520.0 0.00013364179591296115
11530.0 0.00013290172839213946
11540.0 0.00013216104363833627
11550.0 0.0001315317839477557
11560.0 0.00013078923150576315
11570.0 0.00013004606060905416
11580.0 0.00012930227102573617
11590.0 0.00012855786252388918
11600.0 0.00012792169651414933
11610.0 0.00012717618891783356
11620.0 0.00012643005166082104
11630.0 0.00012568328450720547
11640.0 0.0001250422206087577
11650.0 0.00012429355630505891
11660.0 0.00012354426086017418
11670.0 0.00012279433403789342
11680.0 0.00012204377560198061
11690.0 0.00012139573008949235
11700.0 0.00012064326838289142
11710.0 0.00011989017381608195
11720.0 0.00011913644615252393
11730.0 0.00011848265737341483
11740.0 0.0001177270213964278
11750.0 0.00011697075107446354
11760.0 0.00011621384617067817
11770.0 0.00011545630644820178
11780.0 0.00011479550305733635
11790.0 0.00011403604880548624
11800.0 0.0001132759584846572
11810.0 0.00011249980605815112
11820.0 0.00011181798443264264
11830.0 0.00011104032627593298
11840.0 0.00011026224428516005
11850.0 0.0001094837383922053
11860.0 0.00010879693555704322
11870.0 0.00010801692115509636
11880.0 0.00010723648228722596
11890.0 0.00010645561888528446
11900.0 0.000105763813751207
11903.2568359375 0.00010550905385015908
11910.0 0.00010552784738470465
11920.0 0.00010555572035267145
11930.0 0.00010558359626997242
11940.0 0.00010561147513637282
11950.0 0.00010572872386925683
11953.26953125 0.00010573784826790677
11960.0 9.86386643685628e-05
11970.0 8.808616729025871e-05
11980.0 7.752809007321315e-05
11990.0 6.702104008470738e-05
12000.0 5.644286524754726e-05
12003.2841796875 5.296971694395296e-05
12010.0 5.2983462025905196e-05
12020.0 5.300393323458277e-05
12030.0 5.306919069691356e-05
12040.0 5.308968994451079e-05
12050.0 5.311019456838259e-05
12053.2978515625 5.3116957867962524e-05
12060.0 5.313070456927842e-05
12070.0 5.319607539627967e-05
12080.0 5.321661347137669e-05
12090.0 5.323715693028582e-05
12100.0 5.325770577375723e-05
12110.0 5.3323184749732464e-05
12120.0 5.3343761700646005e-05
12130.0 5.3364344042914396e-05
12140.0 5.338493177728846e-05
12150.0 5.3450513659769075e-05
12160.0 5.347112953277809e-05
12170.0 5.3491750804689396e-05
12180.0 5.351237747625446e-05
12190.0 5.357807311117178e-05
12200.0 5.359872795672145e-05
12210.0 5.361446578548922e-05
12220.0 5.3675314058726565e-05
12230.0 5.369107119559777e-05
12240.0 5.370683136860603e-05
12250.0 5.372259457807746e-05
12260.0 5.3783515835535226e-05
12270.0 5.37992983694488e-05
12280.0 5.3815083943356124e-05
12290.0 5.383087255758362e-05
12300.0 5.389187763072745e-05
12310.0 5.390768558890386e-05
12320.0 5.392349659093353e-05
12330.0 5.393931063714313e-05
12340.0 5.400038881483631e-05
12350.0 5.4016222221349706e-05
12360.0 5.403205867557791e-05
12370.0 5.404789817784802e-05
12380.0 5.410906031690946e-05
12390.0 5.412491919901117e-05
12400.0 5.414078113269205e-05
12410.0 5.4163137816117327e-05
12420.0 5.4230883833832484e-05
12430.0 5.425327069819265e-05
12440.0 5.427566329134733e-05
12450.0 5.42980616138697e-05
12460.0 5.436591882631251e-05
12470.0 5.438834736088581e-05
12480.0 5.441078163134145e-05
12490.0 5.443322163825273e-05
12500.0 5.450120100511092e-05
12510.0 5.4511388111864255e-05
12520.0 5.452157159464944e-05
12530.0 5.4531751451027546e-05
12540.0 5.45874898951876e-05
12550.0 5.4597670989227125e-05
12560.0 5.460784844650593e-05
12570.0 5.466361540035352e-05
12580.0 5.4673794066478075e-05
12590.0 5.468396908547389e-05
12600.0 5.4694140454896535e-05
12610.0 5.474762153881107e-05
12620.0 5.475548055779279e-05
12630.0 5.476333610562392e-05
12640.0 5.477118818036433e-05
12650.0 5.482468266695705e-05
12660.0 5.483253432682276e-05
12670.0 5.4840382504877093e-05
12680.0 5.4848227199177326e-05
12690.0 5.490174587070034e-05
12700.0 5.490959011796434e-05
12710.0 5.491743087273914e-05
12720.0 5.4925268133079596e-05
12730.0 5.4978799999689806e-05
12740.0 5.498663677921683e-05
12750.0 5.499447005556077e-05
12760.0 5.5002299826773834e-05
12770.0 5.5010126090908104e-05
12780.0 5.506368494090222e-05
12790.0 5.507151068512552e-05
12800.0 5.5079332913504583e-05
12810.0 5.50780524224076e-05
12820.0 5.512251525526605e-05
12830.0 5.512122641830469e-05
12840.0 5.511993393987368e-05
12850.0 5.5118637819754765e-05
12860.0 5.516307527037034e-05
12870.0 5.5161770784636864e-05
12880.0 5.5160462653539266e-05
12890.0 5.515915087685977e-05
12900.0 5.520357377472442e-05
12910.0 5.520225361242223e-05
12920.0 5.520092980086217e-05
12930.0 5.519960233982687e-05
12940.0 5.524399970442223e-05
12950.0 5.5242663838015486e-05
12960.0 5.524132431845855e-05
12970.0 5.523998114553451e-05
12980.0 5.523863431902666e-05
12990.0 5.528301220594413e-05
13000.0 5.5281656950594464e-05
13003.5556640625 5.528786886393385e-05
13010.0 5.529921798437139e-05
13020.0 5.531683255337027e-05
13030.0 5.5380222379136584e-05
13040.0 5.539786020753646e-05
13050.0 5.5415502381710075e-05
13060.0 5.543314890244532e-05
13070.0 5.545079977053027e-05
13080.0 5.5514293361072214e-05
13090.0 5.553196751984461e-05
13100.0 5.5549646031925864e-05
13110.0 5.556732889810503e-05
13120.0 5.558501611917132e-05
13130.0 5.564862454776298e-05
13140.0 5.56663350943162e-05
13150.0 5.568405000172279e-05
13160.0 5.570176927077299e-05
13170.0 5.57654682290776e-05
13180.0 5.578321085152774e-05
13190.0 5.5800957841593504e-05
13200.0 5.581870920006619e-05
13210.0 5.58248322607063e-05
13220.0 5.5876979573214466e-05
13230.0 5.588310852472828e-05
13240.0 5.588923789794192e-05
13250.0 5.589536769286377e-05
13260.0 5.590149790950217e-05
13270.0 5.590762854786549e-05
13280.0 5.5959819223345354e-05
13290.0 5.5965955756063793e-05
13300.0 5.597209271087966e-05
13310.0 5.5978230087801397e-05
13320.0 5.598436788683736e-05
13330.0 5.603658548776558e-05
13340.0 5.6042729183070055e-05
13350.0 5.60488733008613e-05
13360.0 5.6055017841147665e-05
13370.0 5.6061162803937524e-05
13380.0 5.606730818923924e-05
13390.0 5.611956919123477e-05
13400.0 5.612572047628748e-05
13403.6640625 5.6116797969356177e-05
13410.0 5.610136915720204e-05
13420.0 5.607701836267911e-05
13430.0 5.6052668149874645e-05
13440.0 5.602831851903623e-05
13450.0 5.604998967270169e-05
13460.0 5.602562119864687e-05
13470.0 5.600125330777973e-05
13480.0 5.5976886000348006e-05
13490.0 5.595251927659937e-05
13500.0 5.592815313678155e-05
13510.0 5.5942336388315546e-05
13520.0 5.591061258778171e-05
13530.0 5.5878896428024e-05
13540.0 5.584718790811766e-05
13550.0 5.581548702713802e-05
13560.0 5.578379378416042e-05
13570.0 5.575210817826021e-05
13580.0 5.576614229617066e-05
13590.0 5.573444597985112e-05
13600.0 5.570275730409854e-05
13610.0 5.5566040039337646e-05
13620.0 5.542946654746692e-05
13630.0 5.529303688277844e-05
13640.0 5.515675109952735e-05
13650.0 5.5020609251931855e-05
13660.0 5.49295955188551e-05
13670.0 5.4793630357566385e-05
13680.0 5.465780941247113e-05
13690.0 5.452213273768425e-05
13700.0 5.438660038728372e-05
13710.0 5.425121241531056e-05
13720.0 5.411596887576894e-05
13730.0 5.398086982262602e-05
13740.0 5.3845915309812146e-05
13750.0 5.3755096887734383e-05
13760.0 5.362032132109704e-05
13770.0 5.348569057487461e-05
13780.0 5.335120470289378e-05
13790.0 5.3216863758944334e-05
13800.0 5.3082667796779095e-05
13810.0 5.297930164874107e-05
13820.0 5.28760513814288e-05
13830.0 5.2772916944345664e-05
13840.0 5.2879410538596384e-05
13850.0 5.2985988996383414e-05
13860.0 5.313610164069516e-05
13870.0 5.3242937036364343e-05
13880.0 5.334985721645099e-05
13890.0 5.345686213144297e-05
13900.0 5.356395173183346e-05
13910.0 5.367112596812097e-05
13920.0 5.3778384790809376e-05
13930.0 5.388572815040789e-05
13940.0 5.3993155997431074e-05
13950.0 5.410066828239887e-05
13960.0 5.420826495583649e-05
13970.0 5.431594596827462e-05
13980.0 5.442371127024921e-05
13990.0 5.453156081230164e-05
14000.0 5.4639494544978594e-05
14010.0 5.4694003639449665e-05
14020.0 5.474852980068732e-05
14030.0 5.480307300909755e-05
14040.0 5.485763324507385e-05
14050.0 5.491221048899738e-05
14060.0 5.4966804721236806e-05
14070.0 5.502141592214855e-05
14080.0 5.512107436640913e-05
14090.0 5.5175764123621534e-05
14100.0 5.523047080432646e-05
14110.0 5.5285194388814524e-05
14120.0 5.53399348573641e-05
14130.0 5.539469219024112e-05
14140.0 5.544946636769919e-05
14150.0 5.550425736997951e-05
14160.0 5.5559065177310876e-05
14170.0 5.561388976990971e-05
14180.0 5.566873112798012e-05
14190.0 5.57235892317137e-05
14200.0 5.57328967227906e-05
14203.8818359375 5.573451263149819e-05
14210.0 5.768457518035124e-05
14220.0 6.087227341846993e-05
14230.0 6.406042419376195e-05
14240.0 6.724902657440025e-05
14250.0 7.04380796282046e-05
14260.0 7.362758242264182e-05
14270.0 7.681753402482568e-05
14280.0 8.000793350151701e-05
14290.0 8.319877991912365e-05
14300.0 8.639007234370064e-05
14310.0 8.958180984095018e-05
14320.0 9.27739914762216e-05
14330.0 9.596661631451152e-05
14340.0 9.915968342046387e-05
14350.0 0.00010235319185836993
14360.0 0.00010554714069216827
14370.0 0.000108741528985445
14380.0 0.00011193635580143354
14390.0 0.00011513162020301494
14400.0 0.0001182305650418468
14410.0 0.00012140108698204163
14420.0 0.00012457084255460089
14430.0 0.0001277398312833649
14440.0 0.00013090805269218254
14450.0 0.00013407550630491094
14460.0 0.0001372421916454156
